A780406_1,*Mai Tai,1054 Springdale Road in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,black,smoke,true,domestic medium hair,09/14/2018,01:09:00,AM,Sep,Fri,Adoption,unknown,0.083333336,true,black,smoke,domestic medium hair
A781065_1,unknown,Fm 969 And Dunlap Road in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,tan,true,chihuahua shorthair,09/27/2018,02:41:00,AM,Sep,Thu,Transfer,Partner,2.0,true,black,tan,chihuahua shorthair
A782055_1,*Mia,Austin (TX),Owner Surrender,Normal,Dog,0.41666666,female,true,chocolate,tan,true,chihuahua shorthair,10/19/2018,04:32:00,AM,Oct,Fri,Adoption,unknown,0.41666666,true,chocolate,tan,chihuahua shorthair
A782055_2,*Mia,Austin (TX),Owner Surrender,Normal,Dog,0.41666666,female,true,chocolate,tan,true,chihuahua shorthair,10/17/2018,11:57:00,AM,Oct,Wed,Adoption,unknown,0.41666666,true,chocolate,tan,chihuahua shorthair
A782055_3,*Mia,1700 Bagdad Road in Cedar Park (TX),Stray,Normal,Dog,0.41666666,female,false,chocolate,tan,true,chihuahua shorthair,10/10/2018,10:15:00,AM,Oct,Wed,Adoption,unknown,0.41666666,true,chocolate,tan,chihuahua shorthair
A783093_1,unknown,5701 Johnny Morris Road in Austin (TX),Stray,Normal,Cat,0.5,male,false,blue,tabby,true,domestic shorthair,10/25/2018,08:37:00,AM,Oct,Thu,Transfer,Snr,0.5,false,blue,tabby,domestic shorthair
A783217_1,unknown,6102 Kidneywood Trl in Austin (TX),Stray,Normal,Dog,0.057534248,female,false,brown,unknown,true,chinese sharpei,10/27/2018,11:03:00,AM,Oct,Sat,Transfer,Partner,0.057534248,false,brown,unknown,chinese sharpei
A784079_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,11/11/2018,11:58:00,AM,Nov,Sun,Adoption,Foster,0.33333334,true,brown,tabby,domestic shorthair
A784102_1,*Pesto,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,tan,white,true,pit bull,12/10/2018,05:52:00,AM,Dec,Mon,Adoption,unknown,2.0,true,tan,white,pit bull
A784102_2,*Pesto,East Slaughter Lane in Austin (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,pit bull,11/11/2018,03:55:00,AM,Nov,Sun,Adoption,unknown,2.0,true,tan,white,pit bull
A784229_1,unknown,2003 Man O War Drive in Del Valle (TX),Stray,Normal,Cat,0.16666667,male,false,blue,tabby,true,domestic shorthair,11/13/2018,12:17:00,PM,Nov,Tue,Adoption,unknown,0.25,true,blue,tabby,domestic shorthair
A785152_1,Goliath,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,black,unknown,true,mastiff,11/27/2018,02:56:00,AM,Nov,Tue,Transfer,Partner,6.0,true,black,unknown,mastiff
A785964_1,Dart,8714 Ridgehill Drive in Austin (TX),Stray,Normal,Dog,0.6666667,male,false,tricolor,unknown,true,border collie,12/13/2018,05:18:00,AM,Dec,Thu,Adoption,Foster,0.6666667,true,tricolor,unknown,border collie
A786937_1,unknown,8714 Fm 812 in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,white,unknown,true,alaskan husky,01/04/2019,05:01:00,AM,Jan,Fri,Adoption,unknown,0.083333336,true,white,unknown,alaskan husky
A787848_1,unknown,4604 Avenue H in Austin (TX),Stray,Aged,Cat,12.0,male,true,cream,tabby,true,domestic shorthair,01/21/2019,11:33:00,AM,Jan,Mon,Transfer,Partner,12.0,true,cream,tabby,domestic shorthair
A788577_1,Jeff,Travis (TX),Owner Surrender,Normal,Dog,4.0,male,false,brown,unknown,true,dachshund wirehair,02/04/2019,06:12:00,AM,Feb,Mon,Transfer,Partner,5.0,true,brown,unknown,dachshund wirehair
A788616_1,unknown,3501 Govalle Avenue in Austin (TX),Stray,Normal,Dog,0.5,male,false,brown,unknown,true,chihuahua shorthair,02/05/2019,04:52:00,AM,Feb,Tue,Adoption,unknown,0.5,true,brown,unknown,chihuahua shorthair
A788754_1,Nala,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,0.25,female,false,red,white,true,siberian husky,02/08/2019,10:19:00,AM,Feb,Fri,Adoption,unknown,0.25,true,red,white,siberian husky
A789554_1,unknown,7201 Wood Hollow Drive in Austin (TX),Stray,Normal,Cat,0.41666666,female,false,torbie,unknown,true,domestic shorthair,02/23/2019,04:56:00,AM,Feb,Sat,Adoption,unknown,0.41666666,true,torbie,unknown,domestic shorthair
A790291_1,unknown,1905 David Street in Austin (TX),Stray,Normal,Other,1.0,Unknown,Unknown,gray,unknown,true,guinea pig,03/07/2019,04:16:00,AM,Mar,Thu,Transfer,Partner,1.0,Unknown,gray,unknown,guinea pig
A790318_1,Floresita,Outside Jurisdiction,Owner Surrender,Normal,Dog,5.0,female,true,red,unknown,true,chihuahua shorthair,04/16/2019,01:14:00,AM,Apr,Tue,Adoption,unknown,5.0,true,red,unknown,chihuahua shorthair
A790318_2,Floresita,15624 Harry Lind Road in Manor (TX),Owner Surrender,Normal,Dog,5.0,female,false,red,unknown,true,chihuahua shorthair,03/08/2019,12:38:00,PM,Mar,Fri,Adoption,unknown,5.0,true,red,unknown,chihuahua shorthair
A791816_1,Drake,Austin (TX),Public Assist,Normal,Dog,2.0,male,true,black,brown,true,rottweiler,04/02/2019,11:29:00,AM,Apr,Tue,Return to Owner,unknown,2.0,true,black,brown,rottweiler
A791857_1,Lily,709 East Ben White in Austin (TX),Public Assist,Normal,Dog,6.0,female,true,white,unknown,true,pit bull,04/02/2019,12:23:00,PM,Apr,Tue,Return to Owner,unknown,6.0,true,white,unknown,pit bull
A792099_1,*Willy Wonka,William Cannon And Pleasant Valley in Austin (TX),Stray,Normal,Dog,2.0,male,false,chocolate,white,true,dachshund,04/05/2019,06:50:00,AM,Apr,Fri,Adoption,unknown,2.0,true,chocolate,white,dachshund
A793196_1,unknown,8125 Magnolia Ridge Cove in Travis (TX),Public Assist,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,04/20/2019,10:25:00,AM,Apr,Sat,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A793653_1,Daniel,911 Battle Bend Boulevard in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,tan,true,yorkshire terrier,04/28/2019,11:35:00,AM,Apr,Sun,Return to Owner,unknown,2.0,false,black,tan,yorkshire terrier
A793865_1,unknown,6013 Diamondleaf Bend in Austin (TX),Stray,Nursing,Cat,0.019178081,female,false,black,unknown,true,domestic shorthair,05/01/2019,11:16:00,AM,May,Wed,Transfer,Partner,0.019178081,false,black,unknown,domestic shorthair
A793949_1,Lluvia,4400 Franklin Park Dr in Austin (TX),Stray,Injured,Dog,2.0,female,false,black,unknown,true,lhasa apso,05/02/2019,09:40:00,AM,May,Thu,Return to Owner,unknown,2.0,false,black,unknown,lhasa apso
